"(GMT Time Adj: WA +8, NT +9.5, Other +10) Date Exported:",01/03/2025 10:19,,,,,,01/03/2025 10:19,,,,,
NMI:,SUB0002148-1,,,,,,SUB0002148-1,,,,,
Site Name:,SUB0002148_SOLAR,,,,,,SUB0002148_SOLAR IMP,,,,,
Meter Type:,connected electricity,,,,,,connected electricity,,,,,
Schedule Time(Minutes):,30,,,,,,30,,,,,
Site Address:,17 JURY ROAD,,,,,,17 JURY ROAD,,,,,
State:,SA,,,,,,SA,,,,,
Distributor:,ETSA,,,,,,ETSA,,,,,
From:,01/02/2025 00:30,,,,,,01/02/2025 00:30,,,,,
To:,01/03/2025 00:00,,,,,,01/03/2025 00:00,,,,,
Data missing%:,0.00 %,,,,,,0.00 %,,,,,
Data Substitution%:,0.00 %,,,,,,0.00 %,,,,,
Total Consumption:,58.0000,,,,,,64491.2000,,,,,
Max Demand:,1.2,,,,,,775.2,,,,,
Max Demand Date:,12/02/2025 20:00:00,,,,,,18/02/2025 13:00:00,,,,,
Date,Consumption(kwh),kW Demand,kVA Demand,PF,kVARh,Status,Consumption(kwh),kW Demand,kVA Demand,PF,kVARh,Status
26/02/2025 12:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,20.6000,41.2000,49.0408,0.8401,13.3000,Finalised
26/02/2025 12:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,21.6000,43.2000,50.0128,0.8638,12.6000,Finalised
26/02/2025 13:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,21.7000,43.4000,49.5940,0.8751,12.0000,Finalised
26/02/2025 13:30,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,21.5000,43.0000,50.0436,0.8593,12.8000,Finalised
26/02/2025 14:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,20.8000,41.6000,49.8128,0.8351,13.7000,Finalised
26/02/2025 14:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,19.8000,39.6000,48.1552,0.8223,13.7000,Finalised
26/02/2025 15:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,18.7000,37.4000,46.7200,0.8005,14.0000,Finalised
26/02/2025 15:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,17.2000,34.4000,44.6085,0.7712,14.2000,Finalised
26/02/2025 16:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,14.9000,29.8000,45.6640,0.6526,17.3000,Finalised
26/02/2025 16:30,0.1000,0.2000,2.6077,0.0767,1.3000,Finalised,61.8000,123.6000,126.7762,0.9749,14.1000,Finalised
26/02/2025 17:00,0.0000,0.0000,8.6000,0.0000,4.3000,Finalised,180.3000,360.6000,361.4111,0.9978,12.1000,Finalised
26/02/2025 17:30,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised,133.6000,267.2000,267.9776,0.9971,10.2000,Finalised
26/02/2025 18:00,0.2000,0.4000,0.7211,0.5547,0.3000,Finalised,81.3000,162.6000,164.5107,0.9884,12.5000,Finalised
26/02/2025 18:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,25.9000,51.8000,57.4307,0.9020,12.4000,Finalised
26/02/2025 19:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,18.1000,36.2000,44.1076,0.8207,12.6000,Finalised
26/02/2025 19:30,0.2000,0.4000,2.6306,0.1521,1.3000,Finalised,1.4000,2.8000,25.5539,0.1096,12.7000,Finalised
26/02/2025 20:00,0.3000,0.6000,0.8485,0.7071,0.3000,Finalised,0.0000,0.0000,13.4000,0.0000,6.7000,Finalised
26/02/2025 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
26/02/2025 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.8000,0.0000,2.9000,Finalised
26/02/2025 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
26/02/2025 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.4000,0.0000,3.2000,Finalised
26/02/2025 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.4000,0.0000,1.7000,Finalised
26/02/2025 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
26/02/2025 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.6000,0.0000,2.8000,Finalised
27/02/2025 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
27/02/2025 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
27/02/2025 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.4000,0.0000,2.7000,Finalised
27/02/2025 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
27/02/2025 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
27/02/2025 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
27/02/2025 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.8000,0.0000,3.4000,Finalised
27/02/2025 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.4000,0.0000,2.7000,Finalised
27/02/2025 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
27/02/2025 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
27/02/2025 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
27/02/2025 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.2000,0.0000,3.1000,Finalised
27/02/2025 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
27/02/2025 06:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.0000,0.0000,17.2000,0.0000,8.6000,Finalised
27/02/2025 07:00,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,5.4000,10.8000,29.4517,0.3667,13.7000,Finalised
27/02/2025 07:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,21.5000,43.0000,49.1471,0.8749,11.9000,Finalised
27/02/2025 08:00,0.2000,0.4000,0.8944,0.4472,0.4000,Finalised,79.1000,158.2000,159.4592,0.9921,10.0000,Finalised
27/02/2025 08:30,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised,78.8000,157.6000,159.1281,0.9904,11.0000,Finalised
27/02/2025 09:00,0.1000,0.2000,7.6026,0.0263,3.8000,Finalised,170.0000,340.0000,340.7371,0.9978,11.2000,Finalised
27/02/2025 09:30,0.0000,0.0000,10.0000,0.0000,5.0000,Finalised,224.1000,448.2000,448.7594,0.9988,11.2000,Finalised
27/02/2025 10:00,0.0000,0.0000,10.0000,0.0000,5.0000,Finalised,256.0000,512.0000,512.5529,0.9989,11.9000,Finalised
27/02/2025 10:30,0.0000,0.0000,11.0000,0.0000,5.5000,Finalised,285.0000,570.0000,570.4479,0.9992,11.3000,Finalised
27/02/2025 11:00,0.0000,0.0000,11.6000,0.0000,5.8000,Finalised,310.4000,620.8000,621.0551,0.9996,8.9000,Finalised
27/02/2025 11:30,0.0000,0.0000,11.8000,0.0000,5.9000,Finalised,330.3000,660.6000,661.1194,0.9992,13.1000,Finalised
27/02/2025 12:00,0.0000,0.0000,5.8000,0.0000,2.9000,Finalised,181.8000,363.6000,364.5572,0.9974,13.2000,Finalised
27/02/2025 12:30,0.1000,0.2000,11.8017,0.0169,5.9000,Finalised,349.5000,699.0000,699.3983,0.9994,11.8000,Finalised
27/02/2025 13:00,0.0000,0.0000,11.6000,0.0000,5.8000,Finalised,341.9000,683.8000,684.2865,0.9993,12.9000,Finalised
27/02/2025 13:30,0.0000,0.0000,11.2000,0.0000,5.6000,Finalised,352.4000,704.8000,705.0669,0.9996,9.7000,Finalised
27/02/2025 14:00,0.0000,0.0000,11.2000,0.0000,5.6000,Finalised,341.1000,682.2000,682.5876,0.9994,11.5000,Finalised
27/02/2025 14:30,0.0000,0.0000,10.8000,0.0000,5.4000,Finalised,322.6000,645.2000,645.5750,0.9994,11.0000,Finalised
27/02/2025 15:00,0.0000,0.0000,11.2000,0.0000,5.6000,Finalised,314.9000,629.8000,630.1841,0.9994,11.0000,Finalised
27/02/2025 15:30,0.0000,0.0000,10.4000,0.0000,5.2000,Finalised,284.8000,569.6000,570.1310,0.9991,12.3000,Finalised
27/02/2025 16:00,0.1000,0.2000,10.4019,0.0192,5.2000,Finalised,254.9000,509.8000,510.4728,0.9987,13.1000,Finalised
27/02/2025 16:30,0.0000,0.0000,9.6000,0.0000,4.8000,Finalised,207.9000,415.8000,416.3100,0.9988,10.3000,Finalised
27/02/2025 17:00,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised,134.4000,268.8000,269.8166,0.9962,11.7000,Finalised
27/02/2025 17:30,0.1000,0.2000,2.8071,0.0712,1.4000,Finalised,106.0000,212.0000,213.6623,0.9922,13.3000,Finalised
27/02/2025 18:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,45.9000,91.8000,94.4934,0.9715,11.2000,Finalised
27/02/2025 18:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,22.5000,45.0000,52.7898,0.8524,13.8000,Finalised
27/02/2025 19:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,9.1000,18.2000,30.7617,0.5916,12.4000,Finalised
27/02/2025 19:30,0.4000,0.8000,1.9698,0.4061,0.9000,Finalised,0.2000,0.4000,21.8037,0.0183,10.9000,Finalised
27/02/2025 20:00,0.2000,0.4000,0.4472,0.8944,0.1000,Finalised,0.0000,0.0000,6.8000,0.0000,3.4000,Finalised
27/02/2025 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.6000,0.0000,1.3000,Finalised
27/02/2025 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
27/02/2025 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
27/02/2025 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
27/02/2025 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.6000,0.0000,1.3000,Finalised
27/02/2025 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
27/02/2025 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
28/02/2025 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
28/02/2025 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
28/02/2025 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
28/02/2025 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.6000,0.0000,1.3000,Finalised
28/02/2025 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
28/02/2025 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
28/02/2025 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised
28/02/2025 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
28/02/2025 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
28/02/2025 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
28/02/2025 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised
28/02/2025 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
28/02/2025 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
28/02/2025 06:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.0000,0.0000,13.6000,0.0000,6.8000,Finalised
28/02/2025 07:00,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised,3.9000,7.8000,29.2588,0.2666,14.1000,Finalised
28/02/2025 07:30,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,6.5000,13.0000,32.3289,0.4021,14.8000,Finalised
28/02/2025 08:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,31.2000,62.4000,67.9117,0.9188,13.4000,Finalised
28/02/2025 08:30,0.2000,0.4000,0.4000,1.0000,0.0000,Finalised,55.0000,110.0000,112.4614,0.9781,11.7000,Finalised
28/02/2025 09:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,51.8000,103.6000,105.9102,0.9782,11.0000,Finalised
28/02/2025 09:30,0.3000,0.6000,0.8485,0.7071,0.3000,Finalised,86.1000,172.2000,173.8922,0.9903,12.1000,Finalised
28/02/2025 10:00,0.1000,0.2000,1.8111,0.1104,0.9000,Finalised,104.9000,209.8000,211.8778,0.9902,14.8000,Finalised
28/02/2025 10:30,0.2000,0.4000,7.0114,0.0570,3.5000,Finalised,206.8000,413.6000,414.0091,0.9990,9.2000,Finalised
28/02/2025 11:00,0.0000,0.0000,9.8000,0.0000,4.9000,Finalised,245.4000,490.8000,491.3767,0.9988,11.9000,Finalised
28/02/2025 11:30,0.1000,0.2000,5.2038,0.0384,2.6000,Finalised,142.8000,285.6000,286.7273,0.9961,12.7000,Finalised
28/02/2025 12:00,0.0000,0.0000,6.6000,0.0000,3.3000,Finalised,187.0000,374.0000,374.7821,0.9979,12.1000,Finalised
28/02/2025 12:30,0.0000,0.0000,7.2000,0.0000,3.6000,Finalised,189.8000,379.6000,380.3454,0.9980,11.9000,Finalised
28/02/2025 13:00,0.0000,0.0000,12.0000,0.0000,6.0000,Finalised,348.4000,696.8000,697.3543,0.9992,13.9000,Finalised
28/02/2025 13:30,0.0000,0.0000,11.6000,0.0000,5.8000,Finalised,350.3000,700.6000,701.0459,0.9994,12.5000,Finalised
28/02/2025 14:00,0.0000,0.0000,11.2000,0.0000,5.6000,Finalised,341.8000,683.6000,683.8925,0.9996,10.0000,Finalised
28/02/2025 14:30,0.0000,0.0000,10.6000,0.0000,5.3000,Finalised,332.4000,664.8000,665.0889,0.9996,9.8000,Finalised
28/02/2025 15:00,0.1000,0.2000,5.2038,0.0384,2.6000,Finalised,162.1000,324.2000,325.1779,0.9970,12.6000,Finalised
28/02/2025 15:30,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,30.9000,61.8000,65.4003,0.9449,10.7000,Finalised
28/02/2025 16:00,0.0000,0.0000,10.0000,0.0000,5.0000,Finalised,243.1000,486.2000,486.5257,0.9993,8.9000,Finalised
28/02/2025 16:30,0.0000,0.0000,10.4000,0.0000,5.2000,Finalised,222.0000,444.0000,444.4593,0.9990,10.1000,Finalised
28/02/2025 17:00,0.1000,0.2000,8.4024,0.0238,4.2000,Finalised,178.8000,357.6000,358.2884,0.9981,11.1000,Finalised
28/02/2025 17:30,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised,131.5000,263.0000,263.9353,0.9965,11.1000,Finalised
28/02/2025 18:00,0.3000,0.6000,0.8485,0.7071,0.3000,Finalised,82.0000,164.0000,165.3903,0.9916,10.7000,Finalised
28/02/2025 18:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,37.3000,74.6000,77.4455,0.9633,10.4000,Finalised
28/02/2025 19:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,9.8000,19.6000,32.8804,0.5961,13.2000,Finalised
28/02/2025 19:30,0.3000,0.6000,3.0594,0.1961,1.5000,Finalised,0.9000,1.8000,23.2697,0.0774,11.6000,Finalised
28/02/2025 20:00,0.3000,0.6000,1.0000,0.6000,0.4000,Finalised,0.0000,0.0000,13.2000,0.0000,6.6000,Finalised
28/02/2025 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
28/02/2025 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
28/02/2025 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised
28/02/2025 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
28/02/2025 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
28/02/2025 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.8000,0.0000,2.9000,Finalised
28/02/2025 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
01/03/2025 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
