"(GMT Time Adj: WA +8, NT +9.5, Other +10) Date Exported:",01/01/2025 10:15,,,,,,01/01/2025 10:15,,,,,
NMI:,SUB0002148-1,,,,,,SUB0002148-1,,,,,
Site Name:,SUB0002148_SOLAR,,,,,,SUB0002148_SOLAR IMP,,,,,
Meter Type:,connected electricity,,,,,,connected electricity,,,,,
Schedule Time(Minutes):,30,,,,,,30,,,,,
Site Address:,17 JURY ROAD,,,,,,17 JURY ROAD,,,,,
State:,SA,,,,,,SA,,,,,
Distributor:,ETSA,,,,,,ETSA,,,,,
From:,01/12/2024 00:30,,,,,,01/12/2024 00:30,,,,,
To:,31/12/2024 23:30,,,,,,31/12/2024 23:30,,,,,
Data missing%:,0.07 %,,,,,,0.07 %,,,,,
Data Substitution%:,0.00 %,,,,,,0.00 %,,,,,
Total Consumption:,67.2000,,,,,,67391.8000,,,,,
Max Demand:,1.0,,,,,,760.8,,,,,
Max Demand Date:,02/12/2024 20:00:00,,,,,,04/12/2024 12:30:00,,,,,
Date,Consumption(kwh),kW Demand,kVA Demand,PF,kVARh,Status,Consumption(kwh),kW Demand,kVA Demand,PF,kVARh,Status
22/12/2024 18:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,16.5000,33.0000,42.7649,0.7717,13.6000,Finalised
22/12/2024 18:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,4.0000,8.0000,25.4880,0.3139,12.1000,Finalised
22/12/2024 19:00,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised,0.6000,1.2000,19.0379,0.0630,9.5000,Finalised
22/12/2024 19:30,0.1000,0.2000,0.4472,0.4472,0.2000,Finalised,5.9000,11.8000,27.6449,0.4268,12.5000,Finalised
22/12/2024 20:00,0.1000,0.2000,0.6325,0.3162,0.3000,Finalised,1.1000,2.2000,23.7023,0.0928,11.8000,Finalised
22/12/2024 20:30,0.4000,0.8000,1.4422,0.5547,0.6000,Finalised,0.0000,0.0000,16.8000,0.0000,8.4000,Finalised
22/12/2024 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,8.2000,0.0000,4.1000,Finalised
22/12/2024 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.4000,0.0000,1.7000,Finalised
22/12/2024 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.4000,0.0000,3.2000,Finalised
22/12/2024 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
22/12/2024 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
22/12/2024 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
23/12/2024 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
23/12/2024 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.6000,0.0000,3.3000,Finalised
23/12/2024 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
23/12/2024 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
23/12/2024 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
23/12/2024 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised
23/12/2024 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.1000,0.2000,5.0040,0.0400,2.5000,Finalised
23/12/2024 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.6000,0.0000,2.8000,Finalised
23/12/2024 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.8000,0.0000,2.9000,Finalised
23/12/2024 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.4000,0.0000,3.2000,Finalised
23/12/2024 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
23/12/2024 05:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.1000,0.2000,17.0012,0.0118,8.5000,Finalised
23/12/2024 06:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,3.3000,6.6000,30.7174,0.2149,15.0000,Finalised
23/12/2024 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,11.0000,22.0000,31.2544,0.7039,11.1000,Finalised
23/12/2024 07:00,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,9.6000,19.2000,37.3181,0.5145,16.0000,Finalised
23/12/2024 07:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,15.9000,31.8000,44.4099,0.7161,15.5000,Finalised
23/12/2024 08:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,21.4000,42.8000,50.9274,0.8404,13.8000,Finalised
23/12/2024 08:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,26.6000,53.2000,58.9525,0.9024,12.7000,Finalised
23/12/2024 09:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,28.6000,57.2000,63.0825,0.9067,13.3000,Finalised
23/12/2024 09:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,31.4000,62.8000,66.6753,0.9419,11.2000,Finalised
23/12/2024 10:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,36.8000,73.6000,77.1101,0.9545,11.5000,Finalised
23/12/2024 10:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,29.3000,58.6000,63.8680,0.9175,12.7000,Finalised
23/12/2024 11:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,37.2000,74.4000,78.2368,0.9510,12.1000,Finalised
23/12/2024 11:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,36.1000,72.2000,75.8359,0.9521,11.6000,Finalised
23/12/2024 12:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,37.4000,74.8000,78.2562,0.9558,11.5000,Finalised
23/12/2024 12:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,37.5000,75.0000,78.6857,0.9532,11.9000,Finalised
23/12/2024 13:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,31.4000,62.8000,67.3014,0.9331,12.1000,Finalised
23/12/2024 13:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,38.8000,77.6000,80.6040,0.9627,10.9000,Finalised
23/12/2024 14:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,36.8000,73.6000,77.8596,0.9453,12.7000,Finalised
23/12/2024 14:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,37.0000,74.0000,77.7946,0.9512,12.0000,Finalised
23/12/2024 15:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,36.3000,72.6000,75.6883,0.9592,10.7000,Finalised
23/12/2024 15:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,34.3000,68.6000,74.0189,0.9268,13.9000,Finalised
23/12/2024 16:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,32.9000,65.8000,68.0109,0.9675,8.6000,Finalised
23/12/2024 16:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,29.9000,59.8000,65.8620,0.9080,13.8000,Finalised
23/12/2024 17:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,23.4000,46.8000,51.9711,0.9005,11.3000,Finalised
23/12/2024 17:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,21.7000,43.4000,51.8664,0.8368,14.2000,Finalised
23/12/2024 18:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,15.6000,31.2000,40.6133,0.7682,13.0000,Finalised
23/12/2024 18:30,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised,2.9000,5.8000,21.5935,0.2686,10.4000,Finalised
23/12/2024 19:00,0.1000,0.2000,1.2166,0.1644,0.6000,Finalised,5.6000,11.2000,29.6007,0.3784,13.7000,Finalised
23/12/2024 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,8.1000,16.2000,32.6956,0.4955,14.2000,Finalised
23/12/2024 20:00,0.1000,0.2000,2.0100,0.0995,1.0000,Finalised,1.3000,2.6000,24.1404,0.1077,12.0000,Finalised
23/12/2024 20:30,0.5000,1.0000,1.7205,0.5812,0.7000,Finalised,0.0000,0.0000,15.6000,0.0000,7.8000,Finalised
23/12/2024 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
23/12/2024 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.4000,0.0000,1.7000,Finalised
23/12/2024 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
23/12/2024 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised
23/12/2024 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
23/12/2024 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
24/12/2024 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
24/12/2024 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
24/12/2024 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
24/12/2024 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
24/12/2024 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised
24/12/2024 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
24/12/2024 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
24/12/2024 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
24/12/2024 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.6000,0.0000,2.8000,Finalised
24/12/2024 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.2000,0.0000,3.1000,Finalised
24/12/2024 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
24/12/2024 05:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.2000,0.4000,26.0031,0.0154,13.0000,Finalised
24/12/2024 06:00,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,4.8000,9.6000,30.1682,0.3182,14.3000,Finalised
24/12/2024 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,12.0000,24.0000,39.8402,0.6024,15.9000,Finalised
24/12/2024 07:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,22.5000,45.0000,53.1059,0.8474,14.1000,Finalised
24/12/2024 07:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,57.4000,114.8000,116.4612,0.9857,9.8000,Finalised
24/12/2024 08:00,0.1000,0.2000,2.4083,0.0830,1.2000,Finalised,109.2000,218.4000,220.1121,0.9922,13.7000,Finalised
24/12/2024 08:30,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised,95.4000,190.8000,192.1574,0.9929,11.4000,Finalised
24/12/2024 09:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,27.8000,55.6000,62.6163,0.8879,14.4000,Finalised
24/12/2024 09:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,29.0000,58.0000,62.6176,0.9263,11.8000,Finalised
24/12/2024 10:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,26.5000,53.0000,60.0353,0.8828,14.1000,Finalised
24/12/2024 10:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,26.3000,52.6000,57.3289,0.9175,11.4000,Finalised
24/12/2024 11:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,23.2000,46.4000,52.8015,0.8788,12.6000,Finalised
24/12/2024 11:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,22.7000,45.4000,53.4453,0.8495,14.1000,Finalised
24/12/2024 12:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,23.3000,46.6000,52.8825,0.8812,12.5000,Finalised
24/12/2024 12:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,23.7000,47.4000,55.6723,0.8514,14.6000,Finalised
24/12/2024 13:00,0.1000,0.2000,5.4037,0.0370,2.7000,Finalised,179.7000,359.4000,360.5842,0.9967,14.6000,Finalised
24/12/2024 13:30,0.0000,0.0000,11.6000,0.0000,5.8000,Finalised,365.2000,730.4000,730.7942,0.9995,12.0000,Finalised
24/12/2024 14:00,0.0000,0.0000,10.4000,0.0000,5.2000,Finalised,356.8000,713.6000,713.8915,0.9996,10.2000,Finalised
24/12/2024 14:30,0.0000,0.0000,7.6000,0.0000,3.8000,Finalised,255.7000,511.4000,512.1123,0.9986,13.5000,Finalised
24/12/2024 15:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,20.3000,40.6000,48.6477,0.8346,13.4000,Finalised
24/12/2024 15:30,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised,127.8000,255.6000,256.7431,0.9955,12.1000,Finalised
24/12/2024 16:00,0.0000,0.0000,11.0000,0.0000,5.5000,Finalised,259.8000,519.6000,520.2205,0.9988,12.7000,Finalised
24/12/2024 16:30,0.0000,0.0000,11.0000,0.0000,5.5000,Finalised,222.0000,444.0000,444.5547,0.9988,11.1000,Finalised
24/12/2024 17:00,0.0000,0.0000,8.4000,0.0000,4.2000,Finalised,177.7000,355.4000,356.3941,0.9972,13.3000,Finalised
24/12/2024 17:30,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised,130.2000,260.4000,261.4672,0.9959,11.8000,Finalised
24/12/2024 18:00,0.2000,0.4000,0.7211,0.5547,0.3000,Finalised,80.5000,161.0000,162.9913,0.9878,12.7000,Finalised
24/12/2024 18:30,0.2000,0.4000,0.4000,1.0000,0.0000,Finalised,36.7000,73.4000,77.0397,0.9528,11.7000,Finalised
24/12/2024 19:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,13.5000,27.0000,39.3314,0.6865,14.3000,Finalised
24/12/2024 19:30,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,7.3000,14.6000,29.8188,0.4896,13.0000,Finalised
24/12/2024 20:00,0.1000,0.2000,1.6125,0.1240,0.8000,Finalised,1.2000,2.4000,19.7464,0.1215,9.8000,Finalised
24/12/2024 20:30,0.5000,1.0000,1.4142,0.7071,0.5000,Finalised,0.0000,0.0000,14.2000,0.0000,7.1000,Finalised
24/12/2024 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.8000,0.0000,1.9000,Finalised
24/12/2024 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
24/12/2024 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.6000,0.0000,1.3000,Finalised
24/12/2024 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
24/12/2024 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
24/12/2024 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
25/12/2024 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
25/12/2024 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
25/12/2024 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.8000,0.0000,3.4000,Finalised
25/12/2024 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.1000,0.2000,3.6056,0.0555,1.8000,Finalised
25/12/2024 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
25/12/2024 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised
25/12/2024 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
25/12/2024 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
25/12/2024 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
25/12/2024 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
25/12/2024 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
25/12/2024 05:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.1000,0.2000,18.0011,0.0111,9.0000,Finalised
25/12/2024 06:00,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,4.1000,8.2000,29.9446,0.2738,14.4000,Finalised
25/12/2024 06:30,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,9.9000,19.8000,36.6153,0.5408,15.4000,Finalised
25/12/2024 07:00,0.1000,0.2000,0.8246,0.2425,0.4000,Finalised,3.6000,7.2000,30.2688,0.2379,14.7000,Finalised
25/12/2024 07:30,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,3.7000,7.4000,26.0722,0.2838,12.5000,Finalised
25/12/2024 08:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,13.3000,26.6000,40.6964,0.6536,15.4000,Finalised
25/12/2024 08:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,18.2000,36.4000,46.0456,0.7905,14.1000,Finalised
25/12/2024 09:00,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,15.9000,31.8000,44.1316,0.7206,15.3000,Finalised
25/12/2024 09:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,15.5000,31.0000,41.1096,0.7541,13.5000,Finalised
25/12/2024 10:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,17.6000,35.2000,44.7303,0.7869,13.8000,Finalised
25/12/2024 10:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,19.3000,38.6000,46.3176,0.8334,12.8000,Finalised
25/12/2024 11:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,20.6000,41.2000,47.3814,0.8695,11.7000,Finalised
25/12/2024 11:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,21.4000,42.8000,49.5665,0.8635,12.5000,Finalised
25/12/2024 12:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,21.8000,43.6000,51.8166,0.8414,14.0000,Finalised
25/12/2024 12:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,22.2000,44.4000,52.4915,0.8459,14.0000,Finalised
25/12/2024 13:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,22.2000,44.4000,51.7583,0.8578,13.3000,Finalised
25/12/2024 13:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,22.1000,44.2000,51.8987,0.8517,13.6000,Finalised
25/12/2024 14:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,21.5000,43.0000,49.4405,0.8697,12.2000,Finalised
25/12/2024 14:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,20.4000,40.8000,47.0340,0.8675,11.7000,Finalised
25/12/2024 15:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,19.1000,38.2000,46.3215,0.8247,13.1000,Finalised
25/12/2024 15:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,17.4000,34.8000,44.4162,0.7835,13.8000,Finalised
25/12/2024 16:00,0.0000,0.0000,1.4000,0.0000,0.7000,Finalised,42.9000,85.8000,90.8277,0.9446,14.9000,Finalised
25/12/2024 16:30,0.0000,0.0000,10.2000,0.0000,5.1000,Finalised,216.8000,433.6000,434.3551,0.9983,12.8000,Finalised
25/12/2024 17:00,0.0000,0.0000,8.4000,0.0000,4.2000,Finalised,175.6000,351.2000,351.8514,0.9981,10.7000,Finalised
25/12/2024 17:30,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised,128.1000,256.2000,256.7902,0.9977,8.7000,Finalised
25/12/2024 18:00,0.1000,0.2000,0.4472,0.4472,0.2000,Finalised,79.1000,158.2000,160.6588,0.9847,14.0000,Finalised
25/12/2024 18:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,35.9000,71.8000,76.0939,0.9436,12.6000,Finalised
25/12/2024 19:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,12.7000,25.4000,37.0697,0.6852,13.5000,Finalised
25/12/2024 19:30,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,7.0000,14.0000,29.8824,0.4685,13.2000,Finalised
25/12/2024 20:00,0.1000,0.2000,2.2091,0.0905,1.1000,Finalised,1.2000,2.4000,27.1065,0.0885,13.5000,Finalised
25/12/2024 20:30,0.5000,1.0000,1.8868,0.5300,0.8000,Finalised,0.0000,0.0000,14.0000,0.0000,7.0000,Finalised
25/12/2024 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
25/12/2024 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.4000,0.0000,0.7000,Finalised
25/12/2024 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
25/12/2024 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.4000,0.0000,3.2000,Finalised
25/12/2024 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.8000,0.0000,2.9000,Finalised
25/12/2024 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.6000,0.0000,2.8000,Finalised
26/12/2024 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.6000,0.0000,2.8000,Finalised
26/12/2024 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.8000,0.0000,2.9000,Finalised
26/12/2024 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,7.2000,0.0000,3.6000,Finalised
26/12/2024 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
26/12/2024 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
26/12/2024 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.8000,0.0000,2.9000,Finalised
26/12/2024 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.6000,0.0000,3.3000,Finalised
26/12/2024 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
26/12/2024 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,7.0000,0.0000,3.5000,Finalised
26/12/2024 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
26/12/2024 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.4000,0.0000,1.7000,Finalised
26/12/2024 05:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.1000,0.2000,16.2012,0.0123,8.1000,Finalised
26/12/2024 06:00,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised,5.1000,10.2000,27.3715,0.3727,12.7000,Finalised
26/12/2024 06:30,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised,3.6000,7.2000,28.7172,0.2507,13.9000,Finalised
26/12/2024 07:00,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised,2.4000,4.8000,26.0461,0.1843,12.8000,Finalised
26/12/2024 07:30,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,2.6000,5.2000,26.1228,0.1991,12.8000,Finalised
26/12/2024 08:00,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,4.0000,8.0000,29.8905,0.2676,14.4000,Finalised
26/12/2024 08:30,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,9.3000,18.6000,34.7897,0.5346,14.7000,Finalised
26/12/2024 09:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,5.4000,10.8000,25.4094,0.4250,11.5000,Finalised
26/12/2024 09:30,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,5.0000,10.0000,24.5308,0.4077,11.2000,Finalised
26/12/2024 10:00,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,13.8000,27.6000,37.5089,0.7358,12.7000,Finalised
26/12/2024 10:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,14.7000,29.4000,39.6474,0.7415,13.3000,Finalised
26/12/2024 11:00,0.1000,0.2000,0.4472,0.4472,0.2000,Finalised,6.3000,12.6000,27.6391,0.4559,12.3000,Finalised
26/12/2024 11:30,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,8.4000,16.8000,32.1403,0.5227,13.7000,Finalised
26/12/2024 12:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,9.6000,19.2000,31.3637,0.6122,12.4000,Finalised
26/12/2024 12:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,9.2000,18.4000,36.0494,0.5104,15.5000,Finalised
26/12/2024 13:00,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,8.0000,16.0000,30.8701,0.5183,13.2000,Finalised
26/12/2024 13:30,0.1000,0.2000,0.6325,0.3162,0.3000,Finalised,35.1000,70.2000,74.1248,0.9471,11.9000,Finalised
26/12/2024 14:00,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised,42.4000,84.8000,89.8176,0.9441,14.8000,Finalised
26/12/2024 14:30,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,5.0000,10.0000,24.7136,0.4046,11.3000,Finalised
26/12/2024 15:00,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,4.8000,9.6000,27.1536,0.3535,12.7000,Finalised
26/12/2024 15:30,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,6.5000,13.0000,33.2470,0.3910,15.3000,Finalised
26/12/2024 16:00,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,5.8000,11.6000,28.1055,0.4127,12.8000,Finalised
