"(GMT Time Adj: WA +8, NT +9.5, Other +10) Date Exported:",01/02/2025 10:16,,,,,,01/02/2025 10:16,,,,,
04/01/2025 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
04/01/2025 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
04/01/2025 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
05/01/2025 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
05/01/2025 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.0000,0.0000,3.0000,Finalised
05/01/2025 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
05/01/2025 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
05/01/2025 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised
05/01/2025 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.4000,0.0000,3.2000,Finalised
05/01/2025 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
05/01/2025 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.4000,0.0000,3.2000,Finalised
05/01/2025 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
05/01/2025 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
05/01/2025 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
05/01/2025 05:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.0000,0.0000,6.0000,0.0000,3.0000,Finalised
05/01/2025 06:00,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,1.8000,3.6000,22.4900,0.1601,11.1000,Finalised
05/01/2025 06:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,10.0000,20.0000,38.9302,0.5137,16.7000,Finalised
05/01/2025 07:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,17.1000,34.2000,41.3265,0.8276,11.6000,Finalised
05/01/2025 07:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,44.4000,88.8000,91.1131,0.9746,10.2000,Finalised
05/01/2025 08:00,0.1000,0.2000,1.6125,0.1240,0.8000,Finalised,98.0000,196.0000,197.4639,0.9926,12.0000,Finalised
05/01/2025 08:30,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised,129.3000,258.6000,259.6208,0.9961,11.5000,Finalised
05/01/2025 09:00,0.0000,0.0000,6.6000,0.0000,3.3000,Finalised,162.6000,325.2000,325.9166,0.9978,10.8000,Finalised
05/01/2025 09:30,0.0000,0.0000,8.6000,0.0000,4.3000,Finalised,189.5000,379.0000,379.5169,0.9986,9.9000,Finalised
05/01/2025 10:00,0.0000,0.0000,10.2000,0.0000,5.1000,Finalised,261.6000,523.2000,523.6457,0.9991,10.8000,Finalised
05/01/2025 10:30,0.0000,0.0000,9.8000,0.0000,4.9000,Finalised,273.2000,546.4000,546.7586,0.9993,9.9000,Finalised
05/01/2025 11:00,0.0000,0.0000,8.0000,0.0000,4.0000,Finalised,190.4000,380.8000,381.5061,0.9981,11.6000,Finalised
05/01/2025 11:30,0.0000,0.0000,3.8000,0.0000,1.9000,Finalised,126.8000,253.6000,254.7331,0.9956,12.0000,Finalised
05/01/2025 12:00,0.1000,0.2000,8.8023,0.0227,4.4000,Finalised,238.7000,477.4000,477.8975,0.9990,10.9000,Finalised
05/01/2025 12:30,0.0000,0.0000,10.4000,0.0000,5.2000,Finalised,324.5000,649.0000,649.4969,0.9992,12.7000,Finalised
05/01/2025 13:00,0.0000,0.0000,10.6000,0.0000,5.3000,Finalised,346.6000,693.2000,693.7980,0.9991,14.4000,Finalised
05/01/2025 13:30,0.0000,0.0000,8.2000,0.0000,4.1000,Finalised,248.8000,497.6000,498.0600,0.9991,10.7000,Finalised
05/01/2025 14:00,0.0000,0.0000,7.2000,0.0000,3.6000,Finalised,223.0000,446.0000,446.4217,0.9991,9.7000,Finalised
05/01/2025 14:30,0.2000,0.4000,0.4000,1.0000,0.0000,Finalised,63.3000,126.6000,129.4056,0.9783,13.4000,Finalised
05/01/2025 15:00,0.0000,0.0000,6.4000,0.0000,3.2000,Finalised,154.8000,309.6000,310.4680,0.9972,11.6000,Finalised
05/01/2025 15:30,0.1000,0.2000,2.8071,0.0712,1.4000,Finalised,116.8000,233.6000,235.2960,0.9928,14.1000,Finalised
05/01/2025 16:00,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised,117.9000,235.8000,237.4566,0.9930,14.0000,Finalised
05/01/2025 16:30,0.2000,0.4000,0.4000,1.0000,0.0000,Finalised,60.9000,121.8000,124.0274,0.9820,11.7000,Finalised
05/01/2025 17:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,48.2000,96.4000,98.8342,0.9754,10.9000,Finalised
05/01/2025 17:30,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,28.1000,56.2000,61.8391,0.9088,12.9000,Finalised
05/01/2025 18:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,17.9000,35.8000,46.3249,0.7728,14.7000,Finalised
05/01/2025 18:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,22.8000,45.6000,53.8268,0.8472,14.3000,Finalised
05/01/2025 19:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,11.9000,23.8000,38.1376,0.6241,14.9000,Finalised
05/01/2025 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,5.6000,11.2000,29.4156,0.3807,13.6000,Finalised
05/01/2025 20:00,0.3000,0.6000,1.3416,0.4472,0.6000,Finalised,0.2000,0.4000,23.2034,0.0172,11.6000,Finalised
05/01/2025 20:30,0.4000,0.8000,1.1314,0.7071,0.4000,Finalised,0.0000,0.0000,13.6000,0.0000,6.8000,Finalised
05/01/2025 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
05/01/2025 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
05/01/2025 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
05/01/2025 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.6000,0.0000,3.3000,Finalised
05/01/2025 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
05/01/2025 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.0000,0.0000,3.0000,Finalised
06/01/2025 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,8.4000,0.0000,4.2000,Finalised
06/01/2025 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.0000,0.0000,3.0000,Finalised
06/01/2025 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.8000,0.0000,2.9000,Finalised
06/01/2025 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
06/01/2025 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
06/01/2025 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,8.6000,0.0000,4.3000,Finalised
06/01/2025 03:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
06/01/2025 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.6000,0.0000,3.3000,Finalised
06/01/2025 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised
06/01/2025 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
06/01/2025 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.4000,0.0000,0.7000,Finalised
06/01/2025 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
06/01/2025 06:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.0000,0.0000,15.0000,0.0000,7.5000,Finalised
06/01/2025 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.8000,1.6000,29.4435,0.0543,14.7000,Finalised
06/01/2025 07:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,13.7000,27.4000,39.8969,0.6868,14.5000,Finalised
06/01/2025 07:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,35.2000,70.4000,73.3520,0.9598,10.3000,Finalised
06/01/2025 08:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,58.9000,117.8000,119.6924,0.9842,10.6000,Finalised
06/01/2025 08:30,0.2000,0.4000,0.4000,1.0000,0.0000,Finalised,47.5000,95.0000,97.4246,0.9751,10.8000,Finalised
06/01/2025 09:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,32.8000,65.6000,70.8632,0.9257,13.4000,Finalised
06/01/2025 09:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,27.3000,54.6000,59.7227,0.9142,12.1000,Finalised
06/01/2025 10:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,46.3000,92.6000,94.9958,0.9748,10.6000,Finalised
06/01/2025 10:30,0.2000,0.4000,0.4472,0.8944,0.1000,Finalised,71.9000,143.8000,145.4132,0.9889,10.8000,Finalised
06/01/2025 11:00,0.1000,0.2000,3.8053,0.0526,1.9000,Finalised,130.3000,260.6000,261.6664,0.9959,11.8000,Finalised
06/01/2025 11:30,0.1000,0.2000,4.2048,0.0476,2.1000,Finalised,133.1000,266.2000,267.4090,0.9955,12.7000,Finalised
06/01/2025 12:00,0.0000,0.0000,6.2000,0.0000,3.1000,Finalised,157.3000,314.6000,315.5760,0.9969,12.4000,Finalised
06/01/2025 12:30,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised,127.0000,254.0000,255.3272,0.9948,13.0000,Finalised
06/01/2025 13:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,25.3000,50.6000,56.9807,0.8880,13.1000,Finalised
06/01/2025 13:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,31.8000,63.6000,69.4907,0.9152,14.0000,Finalised
06/01/2025 14:00,0.1000,0.2000,2.4083,0.0830,1.2000,Finalised,76.1000,152.2000,153.8105,0.9895,11.1000,Finalised
06/01/2025 14:30,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised,81.3000,162.6000,164.6341,0.9876,12.9000,Finalised
06/01/2025 15:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,24.7000,49.4000,57.1822,0.8639,14.4000,Finalised
06/01/2025 15:30,0.0000,0.0000,3.4000,0.0000,1.7000,Finalised,106.9000,213.8000,215.1878,0.9936,12.2000,Finalised
06/01/2025 16:00,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised,139.0000,278.0000,278.7185,0.9974,10.0000,Finalised
06/01/2025 16:30,0.2000,0.4000,3.2249,0.1240,1.6000,Finalised,133.0000,266.0000,266.9415,0.9965,11.2000,Finalised
06/01/2025 17:00,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised,144.4000,288.8000,290.3129,0.9948,14.8000,Finalised
06/01/2025 17:30,0.1000,0.2000,1.0198,0.1961,0.5000,Finalised,57.9000,115.8000,117.7246,0.9837,10.6000,Finalised
06/01/2025 18:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,33.2000,66.4000,70.8802,0.9368,12.4000,Finalised
06/01/2025 18:30,0.2000,0.4000,0.4000,1.0000,0.0000,Finalised,53.3000,106.6000,108.4232,0.9832,9.9000,Finalised
06/01/2025 19:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,24.2000,48.4000,56.6297,0.8547,14.7000,Finalised
06/01/2025 19:30,0.1000,0.2000,0.6325,0.3162,0.3000,Finalised,8.6000,17.2000,36.1536,0.4757,15.9000,Finalised
06/01/2025 20:00,0.1000,0.2000,0.8246,0.2425,0.4000,Finalised,1.7000,3.4000,25.6265,0.1327,12.7000,Finalised
06/01/2025 20:30,0.5000,1.0000,1.4142,0.7071,0.5000,Finalised,0.0000,0.0000,20.0000,0.0000,10.0000,Finalised
06/01/2025 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.6000,0.0000,1.3000,Finalised
06/01/2025 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised
06/01/2025 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.8000,0.0000,1.9000,Finalised
06/01/2025 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.8000,0.0000,1.9000,Finalised
06/01/2025 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
06/01/2025 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.8000,0.0000,3.4000,Finalised
07/01/2025 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,7.0000,0.0000,3.5000,Finalised
07/01/2025 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.0000,0.0000,3.0000,Finalised
07/01/2025 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.6000,0.0000,3.3000,Finalised
07/01/2025 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.6000,0.0000,3.3000,Finalised
07/01/2025 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised
07/01/2025 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,7.0000,0.0000,3.5000,Finalised
07/01/2025 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.4000,0.0000,1.7000,Finalised
07/01/2025 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
07/01/2025 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
07/01/2025 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.0000,0.0000,3.0000,Finalised
07/01/2025 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.4000,0.0000,3.2000,Finalised
07/01/2025 05:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.0000,0.0000,9.4000,0.0000,4.7000,Finalised
07/01/2025 06:00,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,2.6000,5.2000,30.8415,0.1686,15.2000,Finalised
07/01/2025 06:30,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,9.8000,19.6000,34.3424,0.5707,14.1000,Finalised
07/01/2025 07:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,16.0000,32.0000,43.8634,0.7295,15.0000,Finalised
07/01/2025 07:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,15.2000,30.4000,39.3594,0.7724,12.5000,Finalised
07/01/2025 08:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,21.2000,42.4000,49.5290,0.8561,12.8000,Finalised
07/01/2025 08:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,27.1000,54.2000,59.2760,0.9144,12.0000,Finalised
07/01/2025 09:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,31.1000,62.2000,66.5979,0.9340,11.9000,Finalised
07/01/2025 09:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,34.2000,68.4000,71.7295,0.9536,10.8000,Finalised
07/01/2025 10:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,35.7000,71.4000,75.0131,0.9518,11.5000,Finalised
07/01/2025 10:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,35.7000,71.4000,75.7166,0.9430,12.6000,Finalised
07/01/2025 11:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,35.1000,70.2000,74.2542,0.9454,12.1000,Finalised
07/01/2025 11:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,35.6000,71.2000,74.9466,0.9500,11.7000,Finalised
07/01/2025 12:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,35.5000,71.0000,75.0109,0.9465,12.1000,Finalised
07/01/2025 12:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,33.1000,66.2000,69.6971,0.9498,10.9000,Finalised
07/01/2025 13:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,32.0000,64.0000,68.9301,0.9285,12.8000,Finalised
07/01/2025 13:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,28.7000,57.4000,63.7777,0.9000,13.9000,Finalised
07/01/2025 14:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,24.6000,49.2000,57.8342,0.8507,15.2000,Finalised
07/01/2025 14:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,24.6000,49.2000,56.1217,0.8767,13.5000,Finalised
07/01/2025 15:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,22.4000,44.8000,50.7295,0.8831,11.9000,Finalised
07/01/2025 15:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,20.5000,41.0000,48.9820,0.8370,13.4000,Finalised
07/01/2025 16:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,21.3000,42.6000,48.7003,0.8747,11.8000,Finalised
07/01/2025 16:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,18.5000,37.0000,47.2584,0.7829,14.7000,Finalised
07/01/2025 17:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,16.4000,32.8000,43.3866,0.7560,14.2000,Finalised
07/01/2025 17:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,12.2000,24.4000,38.6699,0.6310,15.0000,Finalised
07/01/2025 18:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,6.6000,13.2000,27.5659,0.4789,12.1000,Finalised
07/01/2025 18:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,10.0000,20.0000,31.2410,0.6402,12.0000,Finalised
07/01/2025 19:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,15.8000,31.6000,43.8488,0.7207,15.2000,Finalised
07/01/2025 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,8.1000,16.2000,29.4551,0.5500,12.3000,Finalised
07/01/2025 20:00,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised,2.0000,4.0000,24.5284,0.1631,12.1000,Finalised
07/01/2025 20:30,0.5000,1.0000,3.1623,0.3162,1.5000,Finalised,0.0000,0.0000,16.6000,0.0000,8.3000,Finalised
07/01/2025 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.4000,0.0000,3.2000,Finalised
07/01/2025 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.4000,0.0000,2.7000,Finalised
07/01/2025 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
07/01/2025 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised
07/01/2025 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.4000,0.0000,2.7000,Finalised
07/01/2025 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.6000,0.0000,1.3000,Finalised
08/01/2025 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.8000,0.0000,3.4000,Finalised
08/01/2025 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised
08/01/2025 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.4000,0.0000,1.7000,Finalised
08/01/2025 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.4000,0.0000,2.7000,Finalised
08/01/2025 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
08/01/2025 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.4000,0.0000,2.7000,Finalised
08/01/2025 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
08/01/2025 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.8000,0.0000,1.9000,Finalised
08/01/2025 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
08/01/2025 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.6000,0.0000,3.3000,Finalised
08/01/2025 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
08/01/2025 05:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.0000,0.0000,10.2000,0.0000,5.1000,Finalised
08/01/2025 06:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,2.2000,4.4000,29.3319,0.1500,14.5000,Finalised
08/01/2025 06:30,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,8.9000,17.8000,31.5094,0.5649,13.0000,Finalised
08/01/2025 07:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,6.8000,13.6000,30.2318,0.4499,13.5000,Finalised
08/01/2025 07:30,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,8.8000,17.6000,33.2415,0.5295,14.1000,Finalised
08/01/2025 08:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,18.0000,36.0000,46.8615,0.7682,15.0000,Finalised
08/01/2025 08:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,21.7000,43.4000,52.6460,0.8244,14.9000,Finalised
08/01/2025 09:00,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,20.3000,40.6000,49.6621,0.8175,14.3000,Finalised
08/01/2025 09:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,15.4000,30.8000,42.1673,0.7304,14.4000,Finalised
08/01/2025 10:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,17.2000,34.4000,45.7755,0.7515,15.1000,Finalised
08/01/2025 10:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,19.1000,38.2000,47.7200,0.8005,14.3000,Finalised
08/01/2025 11:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,19.8000,39.6000,48.4991,0.8165,14.0000,Finalised
08/01/2025 11:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,21.0000,42.0000,50.3671,0.8339,13.9000,Finalised
08/01/2025 12:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,14.6000,29.2000,37.5446,0.7777,11.8000,Finalised
08/01/2025 12:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,23.1000,46.2000,53.8164,0.8585,13.8000,Finalised
08/01/2025 13:00,0.1000,0.2000,2.8071,0.0712,1.4000,Finalised,107.2000,214.4000,216.1437,0.9919,13.7000,Finalised
08/01/2025 13:30,0.0000,0.0000,11.8000,0.0000,5.9000,Finalised,363.9000,727.8000,728.1205,0.9996,10.8000,Finalised
08/01/2025 14:00,0.0000,0.0000,11.6000,0.0000,5.8000,Finalised,351.8000,703.6000,703.9693,0.9995,11.4000,Finalised
08/01/2025 14:30,0.1000,0.2000,4.2048,0.0476,2.1000,Finalised,143.2000,286.4000,287.0975,0.9976,10.0000,Finalised
08/01/2025 15:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,19.8000,39.6000,45.5952,0.8685,11.3000,Finalised
08/01/2025 15:30,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised,131.1000,262.2000,263.3515,0.9956,12.3000,Finalised
08/01/2025 16:00,0.1000,0.2000,11.2018,0.0179,5.6000,Finalised,260.0000,520.0000,520.3845,0.9993,10.0000,Finalised
08/01/2025 16:30,0.0000,0.0000,11.0000,0.0000,5.5000,Finalised,234.6000,469.2000,469.6608,0.9990,10.4000,Finalised
08/01/2025 17:00,0.0000,0.0000,8.2000,0.0000,4.1000,Finalised,174.7000,349.4000,350.1301,0.9979,11.3000,Finalised
08/01/2025 17:30,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised,131.0000,262.0000,263.0788,0.9959,11.9000,Finalised
08/01/2025 18:00,0.2000,0.4000,0.4000,1.0000,0.0000,Finalised,65.6000,131.2000,133.0317,0.9862,11.0000,Finalised
08/01/2025 18:30,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,64.9000,129.8000,131.1832,0.9895,9.5000,Finalised
08/01/2025 19:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,20.1000,40.2000,48.0937,0.8359,13.2000,Finalised
08/01/2025 19:30,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,11.7000,23.4000,37.2634,0.6280,14.5000,Finalised
08/01/2025 20:00,0.2000,0.4000,1.2649,0.3162,0.6000,Finalised,1.4000,2.8000,20.7894,0.1347,10.3000,Finalised
08/01/2025 20:30,0.4000,0.8000,1.9698,0.4061,0.9000,Finalised,0.0000,0.0000,16.6000,0.0000,8.3000,Finalised
08/01/2025 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.4000,0.0000,2.7000,Finalised
08/01/2025 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
08/01/2025 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
08/01/2025 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
08/01/2025 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
08/01/2025 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
09/01/2025 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
