"(GMT Time Adj: WA +8, NT +9.5, Other +10) Date Exported:",01/07/2024 12:04,,,,,,01/07/2024 12:04,,,,,
NMI:,SUB0002148-1,,,,,,SUB0002148-1,,,,,
Site Name:,SUB0002148_SOLAR,,,,,,SUB0002148_SOLAR IMP,,,,,
Meter Type:,connected electricity,,,,,,connected electricity,,,,,
Schedule Time(Minutes):,30,,,,,,30,,,,,
Site Address:,17 JURY ROAD,,,,,,17 JURY ROAD,,,,,
State:,SA,,,,,,SA,,,,,
Distributor:,ETSA,,,,,,ETSA,,,,,
From:,01/06/2024 00:30,,,,,,01/06/2024 00:30,,,,,
To:,01/07/2024 00:00,,,,,,01/07/2024 00:00,,,,,
Data missing%:,0.00 %,,,,,,0.00 %,,,,,
Data Substitution%:,0.00 %,,,,,,0.00 %,,,,,
Total Consumption:,50.1000,,,,,,95393.1000,,,,,
Max Demand:,1.4,,,,,,841.6,,,,,
Max Demand Date:,20/06/2024 18:00:00,,,,,,02/06/2024 12:30:00,,,,,
Date,Consumption(kwh),kW Demand,kVA Demand,PF,kVARh,Status,Consumption(kwh),kW Demand,kVA Demand,PF,kVARh,Status
17/06/2024 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.4000,0.0000,0.7000,Finalised
17/06/2024 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
17/06/2024 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
17/06/2024 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
17/06/2024 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
17/06/2024 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
18/06/2024 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
18/06/2024 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised
18/06/2024 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
18/06/2024 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
18/06/2024 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
18/06/2024 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
18/06/2024 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
18/06/2024 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
18/06/2024 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
18/06/2024 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
18/06/2024 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
18/06/2024 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
18/06/2024 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
18/06/2024 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
18/06/2024 07:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
18/06/2024 07:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
18/06/2024 08:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.4000,0.8000,21.2151,0.0377,10.6000,Finalised
18/06/2024 08:30,0.1000,0.2000,0.6325,0.3162,0.3000,Finalised,7.4000,14.8000,28.0264,0.5281,11.9000,Finalised
18/06/2024 09:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,28.2000,56.4000,61.4518,0.9178,12.2000,Finalised
18/06/2024 09:30,0.2000,0.4000,0.4472,0.8944,0.1000,Finalised,45.1000,90.2000,92.8918,0.9710,11.1000,Finalised
18/06/2024 10:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,66.7000,133.4000,134.5823,0.9912,8.9000,Finalised
18/06/2024 10:30,0.1000,0.2000,1.2166,0.1644,0.6000,Finalised,100.5000,201.0000,202.1573,0.9943,10.8000,Finalised
18/06/2024 11:00,0.2000,0.4000,0.7211,0.5547,0.3000,Finalised,94.6000,189.2000,191.6906,0.9870,15.4000,Finalised
18/06/2024 11:30,0.1000,0.2000,0.4472,0.4472,0.2000,Finalised,91.0000,182.0000,183.9048,0.9896,13.2000,Finalised
18/06/2024 12:00,0.1000,0.2000,0.4472,0.4472,0.2000,Finalised,85.7000,171.4000,173.5136,0.9878,13.5000,Finalised
18/06/2024 12:30,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised,126.5000,253.0000,253.7124,0.9972,9.5000,Finalised
18/06/2024 13:00,0.0000,0.0000,7.0000,0.0000,3.5000,Finalised,166.9000,333.8000,334.1929,0.9988,8.1000,Finalised
18/06/2024 13:30,0.0000,0.0000,9.2000,0.0000,4.6000,Finalised,245.9000,491.8000,492.1592,0.9993,9.4000,Finalised
18/06/2024 14:00,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised,139.6000,279.2000,279.5711,0.9987,7.2000,Finalised
18/06/2024 14:30,0.0000,0.0000,8.6000,0.0000,4.3000,Finalised,278.6000,557.2000,557.3659,0.9997,6.8000,Finalised
18/06/2024 15:00,0.4000,0.8000,5.0636,0.1580,2.5000,Finalised,199.5000,399.0000,399.3968,0.9990,8.9000,Finalised
18/06/2024 15:30,0.2000,0.4000,0.4000,1.0000,0.0000,Finalised,64.1000,128.2000,129.9086,0.9868,10.5000,Finalised
18/06/2024 16:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,45.4000,90.8000,92.3411,0.9833,8.4000,Finalised
18/06/2024 16:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,34.2000,68.4000,71.9744,0.9503,11.2000,Finalised
18/06/2024 17:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,22.7000,45.4000,50.7141,0.8952,11.3000,Finalised
18/06/2024 17:30,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised,2.8000,5.6000,20.0000,0.2800,9.6000,Finalised
18/06/2024 18:00,0.6000,1.2000,2.0000,0.6000,0.8000,Finalised,0.0000,0.0000,22.2000,0.0000,11.1000,Finalised
18/06/2024 18:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
18/06/2024 19:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
18/06/2024 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
18/06/2024 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
18/06/2024 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
18/06/2024 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
18/06/2024 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
18/06/2024 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
18/06/2024 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
18/06/2024 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
18/06/2024 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
19/06/2024 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
19/06/2024 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
19/06/2024 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
19/06/2024 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
19/06/2024 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
19/06/2024 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
19/06/2024 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
19/06/2024 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
19/06/2024 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
19/06/2024 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
19/06/2024 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
19/06/2024 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised
19/06/2024 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
19/06/2024 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised
19/06/2024 07:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
19/06/2024 07:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.4000,0.0000,0.7000,Finalised
19/06/2024 08:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,2.2000,4.4000,22.4357,0.1961,11.0000,Finalised
19/06/2024 08:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,17.2000,34.4000,40.4079,0.8513,10.6000,Finalised
19/06/2024 09:00,0.1000,0.2000,0.8246,0.2425,0.4000,Finalised,59.0000,118.0000,119.6497,0.9862,9.9000,Finalised
19/06/2024 09:30,0.1000,0.2000,2.4083,0.0830,1.2000,Finalised,114.1000,228.2000,228.4369,0.9990,5.2000,Finalised
19/06/2024 10:00,0.1000,0.2000,3.6056,0.0555,1.8000,Finalised,136.1000,272.2000,272.7945,0.9978,9.0000,Finalised
19/06/2024 10:30,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised,139.6000,279.2000,280.6005,0.9950,14.0000,Finalised
19/06/2024 11:00,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised,144.3000,288.6000,289.3776,0.9973,10.6000,Finalised
19/06/2024 11:30,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised,143.5000,287.0000,287.7527,0.9974,10.4000,Finalised
19/06/2024 12:00,0.0000,0.0000,8.4000,0.0000,4.2000,Finalised,220.1000,440.2000,440.7102,0.9988,10.6000,Finalised
19/06/2024 12:30,0.0000,0.0000,10.0000,0.0000,5.0000,Finalised,378.8000,757.6000,757.8332,0.9997,9.4000,Finalised
19/06/2024 13:00,0.0000,0.0000,9.8000,0.0000,4.9000,Finalised,378.4000,756.8000,757.1494,0.9995,11.5000,Finalised
19/06/2024 13:30,0.0000,0.0000,3.8000,0.0000,1.9000,Finalised,132.2000,264.4000,265.2808,0.9967,10.8000,Finalised
19/06/2024 14:00,0.1000,0.2000,2.0100,0.0995,1.0000,Finalised,114.2000,228.4000,229.4764,0.9953,11.1000,Finalised
19/06/2024 14:30,0.2000,0.4000,1.0770,0.3714,0.5000,Finalised,98.9000,197.8000,199.2993,0.9925,12.2000,Finalised
19/06/2024 15:00,0.2000,0.4000,4.2190,0.0948,2.1000,Finalised,156.5000,313.0000,313.7171,0.9977,10.6000,Finalised
19/06/2024 15:30,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised,117.7000,235.4000,236.2651,0.9963,10.1000,Finalised
19/06/2024 16:00,0.1000,0.2000,2.0100,0.0995,1.0000,Finalised,93.4000,186.8000,187.8464,0.9944,9.9000,Finalised
19/06/2024 16:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,35.7000,71.4000,74.8313,0.9541,11.2000,Finalised
19/06/2024 17:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,20.1000,40.2000,47.0255,0.8549,12.2000,Finalised
19/06/2024 17:30,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,15.7000,31.4000,39.2800,0.7994,11.8000,Finalised
19/06/2024 18:00,0.4000,0.8000,2.7203,0.2941,1.3000,Finalised,0.2000,0.4000,22.8035,0.0175,11.4000,Finalised
19/06/2024 18:30,0.1000,0.2000,0.4472,0.4472,0.2000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
19/06/2024 19:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
19/06/2024 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
19/06/2024 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
19/06/2024 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
19/06/2024 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
19/06/2024 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
19/06/2024 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
19/06/2024 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
19/06/2024 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
19/06/2024 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
20/06/2024 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
20/06/2024 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
20/06/2024 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
20/06/2024 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
20/06/2024 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.4000,0.0000,0.7000,Finalised
20/06/2024 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
20/06/2024 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
20/06/2024 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
20/06/2024 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
20/06/2024 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
20/06/2024 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
20/06/2024 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
20/06/2024 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
20/06/2024 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised
20/06/2024 07:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
20/06/2024 07:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
20/06/2024 08:00,0.2000,0.4000,0.5657,0.7071,0.2000,Finalised,2.6000,5.2000,24.5569,0.2118,12.0000,Finalised
20/06/2024 08:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,33.0000,66.0000,69.6336,0.9478,11.1000,Finalised
20/06/2024 09:00,0.2000,0.4000,0.8944,0.4472,0.4000,Finalised,55.3000,110.6000,113.0899,0.9780,11.8000,Finalised
20/06/2024 09:30,0.0000,0.0000,9.0000,0.0000,4.5000,Finalised,194.4000,388.8000,389.0448,0.9994,6.9000,Finalised
20/06/2024 10:00,0.0000,0.0000,11.0000,0.0000,5.5000,Finalised,248.7000,497.4000,497.8182,0.9992,10.2000,Finalised
20/06/2024 10:30,0.0000,0.0000,10.4000,0.0000,5.2000,Finalised,290.4000,580.8000,581.2090,0.9993,10.9000,Finalised
20/06/2024 11:00,0.0000,0.0000,11.2000,0.0000,5.6000,Finalised,326.4000,652.8000,653.0707,0.9996,9.4000,Finalised
20/06/2024 11:30,0.0000,0.0000,11.4000,0.0000,5.7000,Finalised,350.5000,701.0000,701.3451,0.9995,11.0000,Finalised
20/06/2024 12:00,0.0000,0.0000,12.2000,0.0000,6.1000,Finalised,378.6000,757.2000,757.5372,0.9996,11.3000,Finalised
20/06/2024 12:30,0.1000,0.2000,12.2016,0.0164,6.1000,Finalised,381.9000,763.8000,764.1584,0.9995,11.7000,Finalised
20/06/2024 13:00,0.0000,0.0000,8.0000,0.0000,4.0000,Finalised,214.7000,429.4000,429.6689,0.9994,7.6000,Finalised
20/06/2024 13:30,0.0000,0.0000,6.2000,0.0000,3.1000,Finalised,157.5000,315.0000,315.5846,0.9981,9.6000,Finalised
20/06/2024 14:00,0.2000,0.4000,1.0770,0.3714,0.5000,Finalised,98.8000,197.6000,198.6917,0.9945,10.4000,Finalised
20/06/2024 14:30,0.3000,0.6000,0.6000,1.0000,0.0000,Finalised,66.6000,133.2000,134.5767,0.9898,9.6000,Finalised
20/06/2024 15:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,44.1000,88.2000,89.9782,0.9802,8.9000,Finalised
20/06/2024 15:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,38.4000,76.8000,79.2124,0.9695,9.7000,Finalised
20/06/2024 16:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,24.3000,48.6000,52.9430,0.9180,10.5000,Finalised
20/06/2024 16:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,17.0000,34.0000,45.4757,0.7477,15.1000,Finalised
20/06/2024 17:00,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,10.1000,20.2000,35.5061,0.5689,14.6000,Finalised
20/06/2024 17:30,0.0000,0.0000,1.4000,0.0000,0.7000,Finalised,4.8000,9.6000,24.1868,0.3969,11.1000,Finalised
20/06/2024 18:00,0.7000,1.4000,1.4142,0.9899,0.1000,Finalised,0.0000,0.0000,19.0000,0.0000,9.5000,Finalised
20/06/2024 18:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.0000,0.0000,2.6000,0.0000,1.3000,Finalised
20/06/2024 19:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
20/06/2024 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
20/06/2024 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
20/06/2024 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
20/06/2024 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
20/06/2024 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
20/06/2024 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
20/06/2024 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
20/06/2024 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
20/06/2024 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
21/06/2024 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
21/06/2024 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
21/06/2024 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
21/06/2024 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
21/06/2024 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
21/06/2024 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised
21/06/2024 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
21/06/2024 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
21/06/2024 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
21/06/2024 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
21/06/2024 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
21/06/2024 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised
21/06/2024 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
21/06/2024 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
21/06/2024 07:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised
21/06/2024 07:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised
21/06/2024 08:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.8000,1.6000,22.2576,0.0719,11.1000,Finalised
21/06/2024 08:30,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,7.0000,14.0000,24.7419,0.5658,10.2000,Finalised
21/06/2024 09:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,32.6000,65.2000,67.4818,0.9662,8.7000,Finalised
21/06/2024 09:30,0.1000,0.2000,2.2091,0.0905,1.1000,Finalised,101.9000,203.8000,204.6653,0.9958,9.4000,Finalised
21/06/2024 10:00,0.0000,0.0000,8.4000,0.0000,4.2000,Finalised,226.8000,453.6000,454.1140,0.9989,10.8000,Finalised
21/06/2024 10:30,0.0000,0.0000,8.8000,0.0000,4.4000,Finalised,274.7000,549.4000,549.5683,0.9997,6.8000,Finalised
21/06/2024 11:00,0.0000,0.0000,8.8000,0.0000,4.4000,Finalised,299.3000,598.6000,598.8827,0.9995,9.2000,Finalised
21/06/2024 11:30,0.0000,0.0000,10.6000,0.0000,5.3000,Finalised,364.0000,728.0000,728.3263,0.9996,10.9000,Finalised
21/06/2024 12:00,0.1000,0.2000,11.2018,0.0179,5.6000,Finalised,383.9000,767.8000,767.9626,0.9998,7.9000,Finalised
21/06/2024 12:30,0.0000,0.0000,10.6000,0.0000,5.3000,Finalised,385.6000,771.2000,771.3830,0.9998,8.4000,Finalised
21/06/2024 13:00,0.0000,0.0000,10.8000,0.0000,5.4000,Finalised,391.9000,783.8000,784.0021,0.9997,8.9000,Finalised
21/06/2024 13:30,0.0000,0.0000,9.0000,0.0000,4.5000,Finalised,359.7000,719.4000,719.5915,0.9997,8.3000,Finalised
21/06/2024 14:00,0.0000,0.0000,8.0000,0.0000,4.0000,Finalised,298.5000,597.0000,597.4201,0.9993,11.2000,Finalised
21/06/2024 14:30,0.0000,0.0000,6.0000,0.0000,3.0000,Finalised,238.5000,477.0000,477.4888,0.9990,10.8000,Finalised
21/06/2024 15:00,0.1000,0.2000,7.6026,0.0263,3.8000,Finalised,263.8000,527.6000,527.7753,0.9997,6.8000,Finalised
21/06/2024 15:30,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised,164.2000,328.4000,328.9263,0.9984,9.3000,Finalised
21/06/2024 16:00,0.0000,0.0000,9.0000,0.0000,4.5000,Finalised,228.9000,457.8000,458.2109,0.9991,9.7000,Finalised
21/06/2024 16:30,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised,128.9000,257.8000,258.3339,0.9979,8.3000,Finalised
21/06/2024 17:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,64.2000,128.4000,130.3392,0.9851,11.2000,Finalised
21/06/2024 17:30,0.0000,0.0000,1.4000,0.0000,0.7000,Finalised,11.5000,23.0000,30.6111,0.7514,10.1000,Finalised
21/06/2024 18:00,0.4000,0.8000,2.9120,0.2747,1.4000,Finalised,0.0000,0.0000,19.0000,0.0000,9.5000,Finalised
21/06/2024 18:30,0.2000,0.4000,0.7211,0.5547,0.3000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
21/06/2024 19:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised
