"(GMT Time Adj: WA +8, NT +9.5, Other +10) Date Exported:",01/05/2025 10:29,,,,,,01/05/2025 10:29,,,,,
NMI:,SUB0002148-1,,,,,,SUB0002148-1,,,,,
Site Name:,SUB0002148_SOLAR,,,,,,SUB0002148_SOLAR IMP,,,,,
Meter Type:,connected electricity,,,,,,connected electricity,,,,,
Schedule Time(Minutes):,30,,,,,,30,,,,,
Site Address:,17 JURY ROAD,,,,,,17 JURY ROAD,,,,,
State:,SA,,,,,,SA,,,,,
Distributor:,ETSA,,,,,,ETSA,,,,,
From:,01/04/2025 00:30,,,,,,01/04/2025 00:30,,,,,
To:,01/05/2025 00:00,,,,,,01/05/2025 00:00,,,,,
Data missing%:,0.00 %,,,,,,0.00 %,,,,,
Data Substitution%:,0.00 %,,,,,,0.00 %,,,,,
Total Consumption:,53.1000,,,,,,84743.7000,,,,,
Max Demand:,1.2,,,,,,764.8,,,,,
Max Demand Date:,02/04/2025 19:00:00,,,,,,04/04/2025 13:00:00,,,,,
Date,Consumption(kwh),kW Demand,kVA Demand,PF,kVARh,Status,Consumption(kwh),kW Demand,kVA Demand,PF,kVARh,Status
01/04/2025 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,7.0000,0.0000,3.5000,Finalised
01/04/2025 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
01/04/2025 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised
01/04/2025 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
01/04/2025 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
01/04/2025 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised
01/04/2025 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
01/04/2025 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
01/04/2025 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised
01/04/2025 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
01/04/2025 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.2000,0.0000,0.6000,Finalised
01/04/2025 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
01/04/2025 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
01/04/2025 07:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.5000,1.0000,19.6255,0.0510,9.8000,Finalised
01/04/2025 07:30,0.1000,0.2000,0.4472,0.4472,0.2000,Finalised,17.2000,34.4000,46.0404,0.7472,15.3000,Finalised
01/04/2025 08:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,64.1000,128.2000,130.0740,0.9856,11.0000,Finalised
01/04/2025 08:30,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised,123.0000,246.0000,247.0359,0.9958,11.3000,Finalised
01/04/2025 09:00,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised,85.7000,171.4000,173.3608,0.9887,13.0000,Finalised
01/04/2025 09:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,31.0000,62.0000,65.9224,0.9405,11.2000,Finalised
01/04/2025 10:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,32.0000,64.0000,67.3573,0.9502,10.5000,Finalised
01/04/2025 10:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,31.2000,62.4000,68.5589,0.9102,14.2000,Finalised
01/04/2025 11:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,26.9000,53.8000,61.2134,0.8789,14.6000,Finalised
01/04/2025 11:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,21.1000,42.2000,49.6717,0.8496,13.1000,Finalised
01/04/2025 12:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,22.1000,44.2000,50.2004,0.8805,11.9000,Finalised
01/04/2025 12:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,22.4000,44.8000,51.4012,0.8716,12.6000,Finalised
01/04/2025 13:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,22.8000,45.6000,53.3022,0.8555,13.8000,Finalised
01/04/2025 13:30,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,21.6000,43.2000,50.6281,0.8533,13.2000,Finalised
01/04/2025 14:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,21.9000,43.8000,51.5585,0.8495,13.6000,Finalised
01/04/2025 14:30,0.0000,0.0000,5.8000,0.0000,2.9000,Finalised,165.8000,331.6000,332.5261,0.9972,12.4000,Finalised
01/04/2025 15:00,0.1000,0.2000,6.8029,0.0294,3.4000,Finalised,185.1000,370.2000,370.8650,0.9982,11.1000,Finalised
01/04/2025 15:30,0.0000,0.0000,10.8000,0.0000,5.4000,Finalised,283.4000,566.8000,567.0794,0.9995,8.9000,Finalised
01/04/2025 16:00,0.0000,0.0000,10.0000,0.0000,5.0000,Finalised,249.3000,498.6000,499.1210,0.9990,11.4000,Finalised
01/04/2025 16:30,0.0000,0.0000,7.6000,0.0000,3.8000,Finalised,178.1000,356.2000,356.9942,0.9978,11.9000,Finalised
01/04/2025 17:00,0.0000,0.0000,6.8000,0.0000,3.4000,Finalised,156.2000,312.4000,313.3828,0.9969,12.4000,Finalised
01/04/2025 17:30,0.1000,0.2000,2.2091,0.0905,1.1000,Finalised,104.7000,209.4000,211.4261,0.9904,14.6000,Finalised
01/04/2025 18:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,51.0000,102.0000,104.8315,0.9730,12.1000,Finalised
01/04/2025 18:30,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,11.5000,23.0000,37.1704,0.6188,14.6000,Finalised
01/04/2025 19:00,0.5000,1.0000,2.0591,0.4856,0.9000,Finalised,0.0000,0.0000,22.4000,0.0000,11.2000,Finalised
01/04/2025 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
01/04/2025 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
01/04/2025 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
01/04/2025 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
01/04/2025 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
01/04/2025 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
01/04/2025 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
01/04/2025 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.0000,0.0000,1.0000,Finalised
01/04/2025 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised
02/04/2025 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.6000,0.0000,1.3000,Finalised
02/04/2025 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
02/04/2025 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
02/04/2025 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.8000,0.0000,1.9000,Finalised
02/04/2025 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
02/04/2025 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
02/04/2025 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
02/04/2025 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
02/04/2025 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
02/04/2025 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
02/04/2025 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.8000,0.0000,0.9000,Finalised
02/04/2025 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
02/04/2025 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
02/04/2025 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.6000,0.0000,0.8000,Finalised
02/04/2025 07:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.5000,1.0000,18.4272,0.0543,9.2000,Finalised
02/04/2025 07:30,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,18.0000,36.0000,46.2277,0.7788,14.5000,Finalised
02/04/2025 08:00,0.2000,0.4000,0.4000,1.0000,0.0000,Finalised,64.4000,128.8000,130.1076,0.9899,9.2000,Finalised
02/04/2025 08:30,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised,119.0000,238.0000,239.5720,0.9934,13.7000,Finalised
02/04/2025 09:00,0.0000,0.0000,7.8000,0.0000,3.9000,Finalised,172.5000,345.0000,345.5563,0.9984,9.8000,Finalised
02/04/2025 09:30,0.0000,0.0000,9.2000,0.0000,4.6000,Finalised,217.1000,434.2000,434.6979,0.9989,10.4000,Finalised
02/04/2025 10:00,0.0000,0.0000,9.8000,0.0000,4.9000,Finalised,255.9000,511.8000,512.1164,0.9994,9.0000,Finalised
02/04/2025 10:30,0.0000,0.0000,11.0000,0.0000,5.5000,Finalised,286.1000,572.2000,572.7995,0.9990,13.1000,Finalised
02/04/2025 11:00,0.0000,0.0000,11.8000,0.0000,5.9000,Finalised,311.4000,622.8000,623.1340,0.9995,10.2000,Finalised
02/04/2025 11:30,0.1000,0.2000,12.8016,0.0156,6.4000,Finalised,329.8000,659.6000,660.0812,0.9993,12.6000,Finalised
02/04/2025 12:00,0.0000,0.0000,13.0000,0.0000,6.5000,Finalised,341.7000,683.4000,683.8005,0.9994,11.7000,Finalised
02/04/2025 12:30,0.0000,0.0000,13.2000,0.0000,6.6000,Finalised,356.4000,712.8000,713.1710,0.9995,11.5000,Finalised
02/04/2025 13:00,0.0000,0.0000,12.4000,0.0000,6.2000,Finalised,358.4000,716.8000,717.1254,0.9995,10.8000,Finalised
02/04/2025 13:30,0.0000,0.0000,12.4000,0.0000,6.2000,Finalised,345.6000,691.2000,691.4502,0.9996,9.3000,Finalised
02/04/2025 14:00,0.1000,0.2000,6.0033,0.0333,3.0000,Finalised,182.6000,365.2000,366.0276,0.9977,12.3000,Finalised
02/04/2025 14:30,0.0000,0.0000,12.2000,0.0000,6.1000,Finalised,333.5000,667.0000,667.3828,0.9994,11.3000,Finalised
02/04/2025 15:00,0.0000,0.0000,11.2000,0.0000,5.6000,Finalised,310.7000,621.4000,621.9437,0.9991,13.0000,Finalised
02/04/2025 15:30,0.0000,0.0000,10.0000,0.0000,5.0000,Finalised,263.3000,526.6000,527.1650,0.9989,12.2000,Finalised
02/04/2025 16:00,0.0000,0.0000,9.6000,0.0000,4.8000,Finalised,238.8000,477.6000,478.0703,0.9990,10.6000,Finalised
02/04/2025 16:30,0.0000,0.0000,8.8000,0.0000,4.4000,Finalised,205.1000,410.2000,410.7372,0.9987,10.5000,Finalised
02/04/2025 17:00,0.1000,0.2000,4.8042,0.0416,2.4000,Finalised,134.5000,269.0000,270.0864,0.9960,12.1000,Finalised
02/04/2025 17:30,0.1000,0.2000,2.8071,0.0712,1.4000,Finalised,111.1000,222.2000,223.8586,0.9926,13.6000,Finalised
02/04/2025 18:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,44.6000,89.2000,92.3723,0.9657,12.0000,Finalised
02/04/2025 18:30,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,6.1000,12.2000,29.6284,0.4118,13.5000,Finalised
02/04/2025 19:00,0.6000,1.2000,1.8439,0.6508,0.7000,Finalised,0.0000,0.0000,23.2000,0.0000,11.6000,Finalised
02/04/2025 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
02/04/2025 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
02/04/2025 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.6000,0.0000,2.3000,Finalised
02/04/2025 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
02/04/2025 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.8000,0.0000,2.9000,Finalised
02/04/2025 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
02/04/2025 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
02/04/2025 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
02/04/2025 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
03/04/2025 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.4000,0.0000,3.2000,Finalised
03/04/2025 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,8.6000,0.0000,4.3000,Finalised
03/04/2025 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,7.0000,0.0000,3.5000,Finalised
03/04/2025 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised
03/04/2025 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised
03/04/2025 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.4000,0.0000,3.2000,Finalised
03/04/2025 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.8000,0.0000,2.9000,Finalised
03/04/2025 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
03/04/2025 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised
03/04/2025 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
03/04/2025 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.4000,0.0000,2.2000,Finalised
03/04/2025 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised
03/04/2025 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,7.0000,0.0000,3.5000,Finalised
03/04/2025 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.8000,0.0000,2.4000,Finalised
03/04/2025 07:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.4000,0.8000,21.0152,0.0381,10.5000,Finalised
03/04/2025 07:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,16.8000,33.6000,42.2412,0.7954,12.8000,Finalised
03/04/2025 08:00,0.2000,0.4000,0.4472,0.8944,0.1000,Finalised,62.3000,124.6000,126.1949,0.9874,10.0000,Finalised
03/04/2025 08:30,0.0000,0.0000,3.4000,0.0000,1.7000,Finalised,119.0000,238.0000,239.1672,0.9951,11.8000,Finalised
03/04/2025 09:00,0.0000,0.0000,7.8000,0.0000,3.9000,Finalised,175.1000,350.2000,350.6027,0.9989,8.4000,Finalised
03/04/2025 09:30,0.0000,0.0000,9.4000,0.0000,4.7000,Finalised,227.1000,454.2000,454.6760,0.9990,10.4000,Finalised
03/04/2025 10:00,0.0000,0.0000,10.0000,0.0000,5.0000,Finalised,270.8000,541.6000,542.1767,0.9989,12.5000,Finalised
03/04/2025 10:30,0.1000,0.2000,11.0018,0.0182,5.5000,Finalised,303.9000,607.8000,608.1356,0.9994,10.1000,Finalised
03/04/2025 11:00,0.0000,0.0000,7.0000,0.0000,3.5000,Finalised,206.8000,413.6000,414.1533,0.9987,10.7000,Finalised
03/04/2025 11:30,0.1000,0.2000,1.6125,0.1240,0.8000,Finalised,75.8000,151.6000,152.7860,0.9922,9.5000,Finalised
03/04/2025 12:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,25.7000,51.4000,58.0600,0.8853,13.5000,Finalised
03/04/2025 12:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,27.6000,55.2000,59.6473,0.9254,11.3000,Finalised
03/04/2025 13:00,0.0000,0.0000,0.2000,0.0000,0.1000,Finalised,24.3000,48.6000,54.4713,0.8922,12.3000,Finalised
03/04/2025 13:30,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,23.6000,47.2000,54.8802,0.8601,14.0000,Finalised
03/04/2025 14:00,0.1000,0.2000,0.2828,0.7071,0.1000,Finalised,33.1000,66.2000,70.4162,0.9401,12.0000,Finalised
03/04/2025 14:30,0.0000,0.0000,0.6000,0.0000,0.3000,Finalised,18.3000,36.6000,43.4410,0.8425,11.7000,Finalised
03/04/2025 15:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,24.9000,49.8000,56.7440,0.8776,13.6000,Finalised
03/04/2025 15:30,0.1000,0.2000,0.4472,0.4472,0.2000,Finalised,14.4000,28.8000,37.4892,0.7682,12.0000,Finalised
03/04/2025 16:00,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,4.6000,9.2000,25.1436,0.3659,11.7000,Finalised
03/04/2025 16:30,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,17.8000,35.6000,46.6840,0.7626,15.1000,Finalised
03/04/2025 17:00,0.1000,0.2000,1.2166,0.1644,0.6000,Finalised,66.0000,132.0000,133.8208,0.9864,11.0000,Finalised
03/04/2025 17:30,0.1000,0.2000,2.6077,0.0767,1.3000,Finalised,110.6000,221.2000,222.2913,0.9951,11.0000,Finalised
03/04/2025 18:00,0.0000,0.0000,0.8000,0.0000,0.4000,Finalised,27.4000,54.8000,61.3580,0.8931,13.8000,Finalised
03/04/2025 18:30,0.1000,0.2000,0.6325,0.3162,0.3000,Finalised,8.4000,16.8000,31.1236,0.5398,13.1000,Finalised
03/04/2025 19:00,0.5000,1.0000,1.2806,0.7809,0.4000,Finalised,0.0000,0.0000,20.4000,0.0000,10.2000,Finalised
03/04/2025 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
03/04/2025 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.2000,0.0000,1.1000,Finalised
03/04/2025 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
03/04/2025 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.2000,0.0000,1.6000,Finalised
03/04/2025 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
03/04/2025 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
03/04/2025 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,7.0000,0.0000,3.5000,Finalised
03/04/2025 23:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.8000,0.0000,2.9000,Finalised
03/04/2025 23:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.6000,0.0000,2.8000,Finalised
04/04/2025 00:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.6000,0.0000,3.3000,Finalised
04/04/2025 00:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.8000,0.0000,2.9000,Finalised
04/04/2025 01:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.0000,0.0000,2.5000,Finalised
04/04/2025 01:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.2000,0.0000,2.1000,Finalised
04/04/2025 02:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,4.0000,0.0000,2.0000,Finalised
04/04/2025 02:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
04/04/2025 03:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.6000,0.0000,2.8000,Finalised
04/04/2025 03:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
04/04/2025 04:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.4000,0.0000,1.7000,Finalised
04/04/2025 04:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,1.0000,0.0000,0.5000,Finalised
04/04/2025 05:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
04/04/2025 05:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.0000,0.0000,1.5000,Finalised
04/04/2025 06:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.4000,0.0000,1.2000,Finalised
04/04/2025 06:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,3.6000,0.0000,1.8000,Finalised
04/04/2025 07:00,0.1000,0.2000,0.2000,1.0000,0.0000,Finalised,0.2000,0.4000,26.2031,0.0153,13.1000,Finalised
04/04/2025 07:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,13.4000,26.8000,37.2005,0.7204,12.9000,Finalised
04/04/2025 08:00,0.1000,0.2000,0.4472,0.4472,0.2000,Finalised,68.4000,136.8000,138.8549,0.9852,11.9000,Finalised
04/04/2025 08:30,0.1000,0.2000,1.0198,0.1961,0.5000,Finalised,77.3000,154.6000,156.4212,0.9884,11.9000,Finalised
04/04/2025 09:00,0.1000,0.2000,4.4045,0.0454,2.2000,Finalised,131.0000,262.0000,263.1337,0.9957,12.2000,Finalised
04/04/2025 09:30,0.0000,0.0000,9.0000,0.0000,4.5000,Finalised,242.6000,485.2000,485.6371,0.9991,10.3000,Finalised
04/04/2025 10:00,0.0000,0.0000,10.0000,0.0000,5.0000,Finalised,277.0000,554.0000,554.4446,0.9992,11.1000,Finalised
04/04/2025 10:30,0.0000,0.0000,11.4000,0.0000,5.7000,Finalised,308.3000,616.6000,616.9243,0.9995,10.0000,Finalised
04/04/2025 11:00,0.1000,0.2000,11.4018,0.0175,5.7000,Finalised,303.4000,606.8000,607.1987,0.9993,11.0000,Finalised
04/04/2025 11:30,0.0000,0.0000,13.0000,0.0000,6.5000,Finalised,356.6000,713.2000,713.4477,0.9997,9.4000,Finalised
04/04/2025 12:00,0.0000,0.0000,12.8000,0.0000,6.4000,Finalised,374.4000,748.8000,749.1350,0.9996,11.2000,Finalised
04/04/2025 12:30,0.0000,0.0000,10.8000,0.0000,5.4000,Finalised,305.3000,610.6000,611.0794,0.9992,12.1000,Finalised
04/04/2025 13:00,0.0000,0.0000,13.8000,0.0000,6.9000,Finalised,382.4000,764.8000,765.1050,0.9996,10.8000,Finalised
04/04/2025 13:30,0.0000,0.0000,11.6000,0.0000,5.8000,Finalised,322.5000,645.0000,645.5988,0.9991,13.9000,Finalised
04/04/2025 14:00,0.1000,0.2000,12.6016,0.0159,6.3000,Finalised,362.6000,725.2000,725.5098,0.9996,10.6000,Finalised
04/04/2025 14:30,0.0000,0.0000,12.2000,0.0000,6.1000,Finalised,345.6000,691.2000,691.6888,0.9993,13.0000,Finalised
04/04/2025 15:00,0.0000,0.0000,12.0000,0.0000,6.0000,Finalised,334.3000,668.6000,668.9424,0.9995,10.7000,Finalised
04/04/2025 15:30,0.0000,0.0000,9.4000,0.0000,4.7000,Finalised,264.5000,529.0000,529.5351,0.9990,11.9000,Finalised
04/04/2025 16:00,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised,150.9000,301.8000,302.5437,0.9975,10.6000,Finalised
04/04/2025 16:30,0.1000,0.2000,6.4031,0.0312,3.2000,Finalised,165.3000,330.6000,331.3445,0.9978,11.1000,Finalised
04/04/2025 17:00,0.0000,0.0000,5.6000,0.0000,2.8000,Finalised,136.5000,273.0000,273.9672,0.9965,11.5000,Finalised
04/04/2025 17:30,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,53.0000,106.0000,109.5849,0.9673,13.9000,Finalised
04/04/2025 18:00,0.2000,0.4000,0.4472,0.8944,0.1000,Finalised,50.2000,100.4000,103.1824,0.9730,11.9000,Finalised
04/04/2025 18:30,0.0000,0.0000,0.4000,0.0000,0.2000,Finalised,8.9000,17.8000,35.2278,0.5053,15.2000,Finalised
04/04/2025 19:00,0.5000,1.0000,3.1623,0.3162,1.5000,Finalised,0.0000,0.0000,21.6000,0.0000,10.8000,Finalised
04/04/2025 19:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.1000,0.2000,3.2062,0.0624,1.6000,Finalised
04/04/2025 20:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.6000,0.0000,2.8000,Finalised
04/04/2025 20:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.4000,0.0000,2.7000,Finalised
04/04/2025 21:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,2.8000,0.0000,1.4000,Finalised
04/04/2025 21:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,5.2000,0.0000,2.6000,Finalised
04/04/2025 22:00,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,7.0000,0.0000,3.5000,Finalised
04/04/2025 22:30,0.0000,0.0000,0.0000,0.0000,0.0000,Finalised,0.0000,0.0000,6.6000,0.0000,3.3000,Finalised
